-1.189228706061840057e-02,1.023199409246444702e-01,-7.377205044031143188e-02,5.158555135130882263e-02,7.104407995939254761e-02,9.251803904771804810e-02,-4.107715487480163574e-01,5.198494344949722290e-02,9.808912873268127441e-02,-1.441967189311981201e-01,-8.206023275852203369e-02,-1.399592496454715729e-02,-4.268914461135864258e-02,-1.541045308113098145e-01,-2.779389321804046631e-01,-2.962265536189079285e-02,-5.387450009584426880e-02,9.054157882928848267e-03,1.810087822377681732e-02,2.564178965985774994e-02,6.308413296937942505e-02,8.539650589227676392e-02,4.806609079241752625e-02,7.192279398441314697e-02,2.716543152928352356e-02,-4.035950303077697754e-01,3.985941410064697266e-02,1.877268403768539429e-02,-1.171939298510551453e-01,-1.183727532625198364e-01,-1.768035069108009338e-02,8.730251342058181763e-02,-1.119840599130839109e-04,-5.501528084278106689e-02,4.240211844444274902e-02,6.217866018414497375e-02,-2.572832703590393066e-01,-5.834564939141273499e-02,7.954121381044387817e-02,-5.241084098815917969e-02,-1.599241048097610474e-01,3.821269422769546509e-02,-1.215655822306871414e-02,-5.160756036639213562e-02,-5.774866789579391479e-02,-7.400382310152053833e-02,-5.946318060159683228e-02,4.670348484069108963e-03,-4.858455434441566467e-02,5.462899338454008102e-03,8.706744760274887085e-03,-7.317738234996795654e-02,5.431130528450012207e-02,-4.873567819595336914e-02,-3.974090144038200378e-02,-4.344351124018430710e-03,-1.222633570432662964e-02,-4.027567803859710693e-02,-1.548692882061004639e-01,4.712202772498130798e-02,-9.731852915138006210e-04,1.773971947841346264e-03,1.368251163512468338e-03,6.113403663039207458e-02,4.136726632714271545e-02,2.035915292799472809e-02,-9.688013792037963867e-02,4.643636289983987808e-03,1.097214967012405396e-02,-4.858410451561212540e-03,-2.147899009287357330e-02,2.638739906251430511e-02,9.969903156161308289e-03,8.195135742425918579e-02,8.134301751852035522e-04,1.501016020774841309e-01,2.689593285322189331e-02,1.837128773331642151e-02,-1.543548982590436935e-02,6.335006654262542725e-02,-1.599518954753875732e-02,-9.249336272478103638e-02,4.750252142548561096e-02,-4.027333483099937439e-02,-2.268743067979812622e-01,1.767726428806781769e-02,-9.412454813718795776e-02,-2.054261602461338043e-02,-1.722044497728347778e-02,-8.801050484180450439e-02,3.446660935878753662e-02,-1.089811231940984726e-02,-1.690895557403564453e-01,-4.635047912597656250e-02,6.200753897428512573e-02,4.922024440020322800e-03,-5.650696344673633575e-03,-7.560275495052337646e-02,6.153039261698722839e-02,-1.849519833922386169e-02,
-6.001542205922305584e-04,2.961634658277034760e-02,-3.156602755188941956e-02,7.348922081291675568e-03,-8.232213556766510010e-03,2.374346926808357239e-02,1.405807733535766602e-01,3.244537115097045898e-02,3.807715699076652527e-02,1.932660117745399475e-02,-1.294882502406835556e-02,-1.341064926236867905e-02,2.467541955411434174e-02,1.884258836507797241e-01,1.482828110456466675e-01,2.540293708443641663e-02,-5.435202270746231079e-02,2.549675665795803070e-02,2.832275629043579102e-02,2.141521684825420380e-02,8.527887985110282898e-03,4.254318401217460632e-02,-1.954776793718338013e-02,3.758697584271430969e-02,1.129566412419080734e-02,1.682049334049224854e-01,9.437490254640579224e-03,9.899409115314483643e-02,1.225950345396995544e-01,4.109419509768486023e-02,3.129812330007553101e-02,3.217973560094833374e-02,-1.053918059915304184e-02,-3.160475939512252808e-02,-1.934779062867164612e-02,7.688133046030998230e-03,-7.056909799575805664e-02,-2.206455916166305542e-03,4.803406819701194763e-02,4.532458260655403137e-03,6.319150328636169434e-02,-1.659375987946987152e-02,-1.947172358632087708e-02,8.225449919700622559e-02,2.941614575684070587e-02,-2.527791820466518402e-02,2.125191874802112579e-02,-1.659333705902099609e-02,3.790940716862678528e-02,1.850343868136405945e-02,-3.460955992341041565e-02,-2.876841723918914795e-01,-2.309320494532585144e-02,1.256895959377288818e-01,5.233832821249961853e-02,-1.979446411132812500e-02,1.547045353800058365e-02,8.820915222167968750e-02,9.850312955677509308e-03,3.562660142779350281e-02,6.944342050701379776e-03,-3.677343484014272690e-03,-5.489737261086702347e-03,3.074760921299457550e-02,3.631661087274551392e-02,-2.628155052661895752e-02,1.699165105819702148e-01,4.652056470513343811e-02,-2.631971612572669983e-02,-2.827153354883193970e-02,-1.035810038447380066e-01,-6.004045531153678894e-02,-3.361988440155982971e-02,-2.024583704769611359e-02,6.860496848821640015e-02,5.198339372873306274e-02,-9.230084717273712158e-03,2.010503597557544708e-02,2.390038780868053436e-02,-3.255558898672461510e-03,-2.945132181048393250e-02,1.009600423276424408e-02,-1.681762188673019409e-02,2.866473607718944550e-02,1.645945459604263306e-01,-1.447913143783807755e-02,3.329475224018096924e-02,2.238372340798377991e-02,-2.409247495234012604e-02,8.280920982360839844e-02,3.240474965423345566e-03,1.576062291860580444e-01,-7.607501931488513947e-03,2.800480090081691742e-02,3.017590567469596863e-02,1.911723427474498749e-02,-6.718433462083339691e-03,1.989483274519443512e-02,-8.765522390604019165e-03,9.599167853593826294e-02,
5.778215709142386913e-04,1.212888658046722412e-01,-1.002521961927413940e-01,4.677089676260948181e-02,7.245988398790359497e-02,1.018431708216667175e-01,-2.433667629957199097e-01,-2.319032326340675354e-02,1.084139496088027954e-01,-2.223577797412872314e-01,-1.523897796869277954e-01,3.444739803671836853e-02,6.994601339101791382e-02,-1.336612105369567871e-01,-1.333499550819396973e-01,3.398672118782997131e-02,5.207477137446403503e-03,3.303248807787895203e-02,3.463114053010940552e-02,2.010002359747886658e-02,2.355141192674636841e-02,1.222242265939712524e-01,4.252329468727111816e-02,3.431748971343040466e-02,7.781226933002471924e-02,-1.604816615581512451e-01,9.538510348647832870e-04,-1.567935012280941010e-02,-7.111561298370361328e-02,-5.406289920210838318e-02,9.888572990894317627e-02,1.098682060837745667e-01,6.347621977329254150e-02,-1.384979207068681717e-02,-1.871817559003829956e-02,-1.021768245846033096e-02,-2.309855818748474121e-02,-1.082994341850280762e-01,7.972446829080581665e-02,-1.454581022262573242e-01,-5.625430122017860413e-02,1.365192234516143799e-03,3.797120973467826843e-02,-1.586131155490875244e-01,9.576133638620376587e-02,-1.242921054363250732e-01,-1.369625777006149292e-01,1.824012608267366886e-03,1.263969950377941132e-02,4.421129077672958374e-02,6.458405405282974243e-03,-5.025556683540344238e-02,3.035413660109043121e-02,-1.239001080393791199e-01,1.033693179488182068e-01,3.188351169228553772e-02,4.157673940062522888e-02,7.388742174953222275e-03,-1.591423600912094116e-01,1.057127043604850769e-01,3.215052187442779541e-02,-2.258441783487796783e-02,2.384871244430541992e-02,6.481644511222839355e-02,3.457202389836311340e-02,-5.414078384637832642e-02,-9.248577058315277100e-02,1.129898354411125183e-01,4.147230461239814758e-02,4.924126341938972473e-02,-6.101756170392036438e-02,-3.247321397066116333e-02,-2.141516283154487610e-02,8.644568733870983124e-03,2.784219197928905487e-02,6.892193108797073364e-02,4.583987593650817871e-02,5.289702117443084717e-02,5.558346584439277649e-02,4.389319941401481628e-02,1.383177121169865131e-03,-9.460712224245071411e-02,1.026677619665861130e-02,9.647142142057418823e-04,-7.034322619438171387e-02,-3.454393148422241211e-02,1.298266649246215820e-01,2.429053559899330139e-02,-1.065096445381641388e-02,-7.757281512022018433e-02,9.232726693153381348e-02,2.269093692302703857e-02,-1.087866425514221191e-01,-1.298684924840927124e-01,6.865058094263076782e-02,9.328431636095046997e-02,4.389506578445434570e-02,1.096132770180702209e-01,3.815720230340957642e-02,3.244836698286235332e-04,
-2.798620238900184631e-02,-4.951072856783866882e-03,-5.210225284099578857e-02,3.761138068512082100e-03,2.461838535964488983e-03,9.061733260750770569e-03,2.876697666943073273e-02,1.310291886329650879e-02,8.662100136280059814e-02,-1.169079691171646118e-01,-7.056972384452819824e-02,2.025056444108486176e-02,-2.800257131457328796e-02,5.303912237286567688e-02,-3.968879580497741699e-02,4.924880340695381165e-02,3.096025809645652771e-02,5.171106755733489990e-02,-1.846577972173690796e-02,-8.117560297250747681e-03,4.848458990454673767e-02,-1.999445725232362747e-03,-9.718509390950202942e-03,-1.068104617297649384e-02,1.971785165369510651e-02,2.188186347484588623e-02,-2.348629012703895569e-02,-3.669025003910064697e-02,3.366377949714660645e-02,-2.166044153273105621e-02,2.767701819539070129e-02,5.227987468242645264e-02,5.700007081031799316e-02,8.429748006165027618e-03,4.765618965029716492e-02,-1.497976947575807571e-02,-1.585624366998672485e-02,4.978266078978776932e-03,-1.762120518833398819e-03,2.323227562010288239e-02,2.636031992733478546e-02,-2.345495484769344330e-02,5.065947771072387695e-02,-3.388779610395431519e-02,-2.673418261110782623e-02,-5.600192025303840637e-02,-4.762287717312574387e-03,3.540855646133422852e-02,3.184222429990768433e-02,1.023914478719234467e-02,-5.230793356895446777e-02,-3.284278139472007751e-02,3.864873945713043213e-02,-1.987828128039836884e-02,5.350858555175364017e-04,-1.466064434498548508e-02,-1.705732196569442749e-02,-5.573381111025810242e-02,-5.215039849281311035e-02,3.590399026870727539e-02,-2.144020050764083862e-02,-3.086715005338191986e-03,-1.288746856153011322e-02,8.117117732763290405e-02,5.204572156071662903e-02,-1.023842487484216690e-02,-3.426843136548995972e-02,1.220478210598230362e-02,-2.798889949917793274e-02,3.521361947059631348e-02,2.544051967561244965e-02,-1.996708661317825317e-02,-5.684266611933708191e-02,-2.448826562613248825e-03,1.858256757259368896e-02,3.714669030159711838e-03,5.003287270665168762e-02,-3.684109821915626526e-02,8.210561238229274750e-03,1.290533225983381271e-02,-1.414094213396310806e-02,-3.701159358024597168e-02,6.084211915731430054e-02,7.019584067165851593e-03,1.796014420688152313e-02,-2.947392500936985016e-02,2.444636076688766479e-02,-1.805389299988746643e-02,-1.939061842858791351e-02,-2.940775267779827118e-02,1.340758986771106720e-02,5.380779132246971130e-02,-8.744283765554428101e-02,-1.167739089578390121e-02,7.655052095651626587e-02,6.192316859960556030e-02,1.826654560863971710e-02,3.503763675689697266e-02,2.529433928430080414e-02,8.754854090511798859e-03,
1.105960607528686523e-01,1.311973333358764648e-01,-1.592974364757537842e-02,1.191012635827064514e-01,2.636893652379512787e-02,-8.841353701427578926e-04,-5.740056559443473816e-02,1.755172610282897949e-01,5.844699963927268982e-02,4.610027000308036804e-02,1.779622770845890045e-02,1.069014370441436768e-01,-3.558535277843475342e-01,4.820290207862854004e-02,-6.151409819722175598e-02,-2.897991538047790527e-01,-3.565643727779388428e-02,-7.350727170705795288e-02,-2.700431048870086670e-01,-7.298127561807632446e-02,7.488688081502914429e-02,-1.144026406109333038e-03,1.492699980735778809e-01,-2.067811340093612671e-01,8.666741102933883667e-02,-6.416227668523788452e-02,1.952371001243591309e-01,2.122182212769985199e-02,-5.465820804238319397e-02,-4.479619860649108887e-02,-1.538497358560562134e-01,-1.016175746917724609e-02,1.183051466941833496e-01,3.351838793605566025e-03,1.054510697722434998e-01,1.405756622552871704e-01,3.131530806422233582e-02,8.087581396102905273e-02,3.807317838072776794e-02,-3.042924776673316956e-02,-8.609071373939514160e-03,1.218314692378044128e-01,5.296236276626586914e-02,9.986808290705084801e-04,7.902705110609531403e-03,2.917550690472126007e-02,-2.923933789134025574e-02,2.614497244358062744e-01,2.717058062553405762e-01,-2.621888220310211182e-01,-2.010150067508220673e-02,-2.635107189416885376e-02,1.047050431370735168e-01,-7.718320703133940697e-04,-2.364736199378967285e-01,1.068853214383125305e-01,2.046238183975219727e-01,2.915772981941699982e-02,7.705978304147720337e-02,-1.030504237860441208e-02,9.004523605108261108e-02,1.042214334011077881e-01,1.703666448593139648e-01,-3.787316009402275085e-02,-1.845369488000869751e-01,-4.943506047129631042e-02,-5.546373873949050903e-02,-1.325911581516265869e-01,1.788955777883529663e-01,1.127813681960105896e-01,-1.003082725219428539e-03,-3.895796835422515869e-02,-3.586601093411445618e-02,3.510798215866088867e-01,-6.348931789398193359e-02,-1.160710602998733521e-01,6.440971046686172485e-02,1.702544838190078735e-01,-2.538377940654754639e-01,9.671032428741455078e-02,1.349951513111591339e-02,3.854359388351440430e-01,1.234638988971710205e-01,1.396992504596710205e-01,3.470495715737342834e-02,5.311199277639389038e-02,-1.068179458379745483e-01,2.132910937070846558e-01,1.880804449319839478e-01,-7.864462211728096008e-03,6.529969722032546997e-02,2.827308475971221924e-01,1.524257659912109375e-01,3.707018867135047913e-02,-1.619759760797023773e-02,3.151679411530494690e-02,7.737869769334793091e-02,-3.447543382644653320e-01,9.971945732831954956e-02,2.908206952270120382e-04,
8.254477381706237793e-02,2.675246074795722961e-02,5.595808848738670349e-02,7.897076755762100220e-02,6.942484527826309204e-02,5.973757803440093994e-02,-1.551383361220359802e-02,7.777708023786544800e-02,3.934105485677719116e-02,2.875911295413970947e-01,6.240805238485336304e-02,6.750761717557907104e-02,-3.521191775798797607e-01,7.282593287527561188e-03,-5.318834912031888962e-03,-4.374393820762634277e-02,-1.208025775849819183e-02,-1.364884153008460999e-02,-1.629181206226348877e-01,4.076504707336425781e-02,2.332398667931556702e-02,1.090751215815544128e-02,5.492966622114181519e-02,-4.617920517921447754e-02,-6.554995197802782059e-03,2.400018088519573212e-02,1.098222658038139343e-02,1.113623566925525665e-02,3.448704630136489868e-02,-1.968009956181049347e-02,1.499984785914421082e-02,4.405253380537033081e-02,8.013603091239929199e-02,1.038049813359975815e-02,1.798650436103343964e-02,4.681532084941864014e-02,2.246191352605819702e-02,5.540927499532699585e-02,4.239826649427413940e-02,2.734783478081226349e-02,-4.748390987515449524e-02,3.554054349660873413e-02,4.527590796351432800e-02,-3.280587866902351379e-02,2.962158061563968658e-02,7.559955120086669922e-02,8.261534571647644043e-02,1.794601604342460632e-02,1.993187516927719116e-02,-1.912155896425247192e-01,-4.994592443108558655e-02,-4.690583422780036926e-02,7.344733178615570068e-02,-2.837671339511871338e-02,-2.070725336670875549e-02,4.448638483881950378e-02,8.968885987997055054e-03,-2.650308236479759216e-02,6.757449358701705933e-02,7.428555935621261597e-02,1.831245422363281250e-02,5.626235529780387878e-02,8.568713068962097168e-02,-1.570774056017398834e-02,-3.467075154185295105e-02,-4.374843835830688477e-02,-3.306459262967109680e-02,-3.512230934575200081e-03,9.790536947548389435e-03,6.603306159377098083e-03,-3.681135829538106918e-03,7.116700056940317154e-03,-5.864276550710201263e-03,3.049019537866115570e-02,-4.463021643459796906e-03,3.761798515915870667e-02,3.445112332701683044e-02,6.492123007774353027e-02,-5.939028039574623108e-02,7.085984200239181519e-02,-1.780033926479518414e-03,3.129343688488006592e-02,3.107262775301933289e-02,2.700410597026348114e-02,2.377013303339481354e-02,6.537093315273523331e-03,-1.669634133577346802e-02,4.777726251631975174e-03,8.140923827886581421e-02,-5.988899245858192444e-02,8.779124170541763306e-02,-2.366966009140014648e-02,1.511008739471435547e-01,8.054693788290023804e-02,5.868470296263694763e-02,2.181619405746459961e-02,2.892194129526615143e-02,-4.700987040996551514e-02,-5.843388848006725311e-03,2.673717215657234192e-02,
-6.419040262699127197e-02,1.290896981954574585e-01,-6.689799576997756958e-02,7.365952432155609131e-02,2.836166648194193840e-03,2.740897797048091888e-02,-1.980320066213607788e-01,-4.548861831426620483e-02,9.031476825475692749e-02,-2.262068726122379303e-02,-6.310872733592987061e-02,2.946269698441028595e-03,9.456254541873931885e-02,-1.737464517354965210e-01,-9.545224905014038086e-02,6.196952238678932190e-02,-1.091815251857042313e-02,9.682935476303100586e-02,1.679662428796291351e-02,1.412969976663589478e-01,-4.814192652702331543e-02,1.380848139524459839e-01,-5.112345889210700989e-02,1.201255321502685547e-01,1.581701077520847321e-02,-1.914030760526657104e-01,-7.047020364552736282e-03,-6.958566606044769287e-02,-8.135785907506942749e-02,-5.138521268963813782e-02,1.415389925241470337e-01,8.359128981828689575e-02,-5.590336862951517105e-03,-4.555550962686538696e-02,-3.185601904988288879e-02,-4.988960176706314087e-02,-1.864606142044067383e-01,1.843327889218926430e-03,1.331357806921005249e-01,-1.172898616641759872e-02,-2.802219986915588379e-02,2.213061787188053131e-03,-5.193340405821800232e-02,-3.940201923251152039e-02,1.779626123607158661e-02,-5.616322532296180725e-02,-7.380623370409011841e-02,-4.363377764821052551e-02,-6.964375078678131104e-02,1.413516402244567871e-01,-5.571193620562553406e-02,-8.758223801851272583e-02,-2.047796547412872314e-02,-9.589070826768875122e-02,8.186946064233779907e-02,2.928496710956096649e-02,1.238085050135850906e-02,-8.690755814313888550e-03,-4.287966340780258179e-02,1.231223493814468384e-01,-5.578131601214408875e-02,-3.095596795901656151e-03,1.277363207191228867e-02,9.791386127471923828e-02,1.307418644428253174e-01,-5.221545323729515076e-02,-5.435895174741744995e-02,5.549928173422813416e-02,-5.717209540307521820e-03,-4.993550106883049011e-02,-1.406711409799754620e-03,-1.087839249521493912e-02,1.269675232470035553e-02,-8.633654564619064331e-03,2.166898362338542938e-02,7.828319072723388672e-02,-2.918558381497859955e-02,-5.590412020683288574e-02,8.062641322612762451e-02,-6.128338351845741272e-02,8.874971419572830200e-03,-5.159190297126770020e-02,1.348834391683340073e-02,-2.293129824101924896e-02,-8.194819092750549316e-02,-5.759096145629882812e-02,9.166041761636734009e-02,-6.330586969852447510e-02,-4.185441508889198303e-02,-1.750858686864376068e-02,5.475521460175514221e-02,-1.834047585725784302e-01,-3.899909183382987976e-02,-4.046961292624473572e-02,9.356711059808731079e-02,1.178626641631126404e-01,6.372999865561723709e-03,6.432279199361801147e-02,-1.234539225697517395e-02,-2.609270438551902771e-02,
9.090225212275981903e-03,4.272109270095825195e-02,-9.992867708206176758e-03,1.986071281135082245e-02,-3.170540183782577515e-02,4.608293622732162476e-02,-2.308449000120162964e-01,-9.452787227928638458e-03,4.333274811506271362e-02,-3.241439908742904663e-02,3.687437251210212708e-02,-2.574381232261657715e-02,1.429693698883056641e-01,-2.185339480638504028e-01,-2.185368984937667847e-01,8.123409748077392578e-02,-5.296893883496522903e-03,1.063394397497177124e-01,1.287580877542495728e-01,5.110405012965202332e-02,4.371299967169761658e-02,8.093985915184020996e-02,3.471139445900917053e-02,7.406624406576156616e-02,7.101792842149734497e-02,-2.571765780448913574e-01,-2.949954383075237274e-02,-3.770400956273078918e-02,-4.219451919198036194e-02,-7.042421400547027588e-02,6.448693573474884033e-02,5.848905444145202637e-02,-9.928129613399505615e-03,-3.395701572299003601e-02,3.850544337183237076e-03,-4.343870282173156738e-02,-2.863117456436157227e-01,-1.072501298040151596e-02,6.590177863836288452e-02,1.020874083042144775e-02,-8.991131186485290527e-02,-3.434027358889579773e-02,-1.682986319065093994e-02,-6.158850342035293579e-02,5.286126397550106049e-03,-1.099384110420942307e-02,-2.512560226023197174e-03,3.356038033962249756e-02,-3.034692816436290741e-02,1.116510555148124695e-01,-2.480786293745040894e-02,-2.617667429149150848e-03,-3.266276791691780090e-03,-9.679442644119262695e-02,7.554847002029418945e-02,4.272441565990447998e-02,-1.938610337674617767e-02,-1.630899682641029358e-02,-1.468780636787414551e-02,7.318907976150512695e-02,-4.828418139368295670e-03,-3.856408223509788513e-02,-2.875704504549503326e-02,8.150406181812286377e-02,1.129529699683189392e-01,-7.991206832230091095e-03,-1.765181720256805420e-01,2.918468043208122253e-02,3.978162631392478943e-02,-1.326661440543830395e-03,-5.716430023312568665e-02,-4.615415260195732117e-02,-5.005692690610885620e-02,2.983171492815017700e-02,3.359369933605194092e-02,9.710656106472015381e-02,-4.357048869132995605e-02,-2.403859794139862061e-02,6.579482555389404297e-02,2.538871392607688904e-02,-6.224470213055610657e-02,2.261717990040779114e-02,1.383700501173734665e-02,-6.505565252155065536e-03,-2.176969051361083984e-01,4.649426415562629700e-02,7.792002707719802856e-02,1.113872043788433075e-03,-1.296234037727117538e-02,-4.093226417899131775e-02,-3.006251901388168335e-02,-2.001450061798095703e-01,-3.608342632651329041e-02,-3.274215757846832275e-02,9.444942325353622437e-02,5.511647835373878479e-02,-3.958031162619590759e-02,1.153799518942832947e-01,1.738709397614002228e-02,-5.029434338212013245e-02,
7.252207398414611816e-02,9.700873494148254395e-02,8.997038751840591431e-02,2.150995470583438873e-02,8.706399798393249512e-02,5.848352797329425812e-03,-2.385597117245197296e-02,9.124074131250381470e-02,4.236581549048423767e-02,3.535234183073043823e-02,2.971051447093486786e-02,7.335092872381210327e-02,-2.939121723175048828e-01,-1.449022721499204636e-02,-4.116063565015792847e-02,-1.491252928972244263e-01,-5.645470693707466125e-02,6.762897223234176636e-02,-1.118101850152015686e-01,1.326414477080106735e-02,4.906500107608735561e-04,4.294762387871742249e-02,7.437080144882202148e-02,-6.349121686071157455e-03,3.109441697597503662e-02,-5.365224927663803101e-02,1.117091178894042969e-01,-4.586655646562576294e-02,-1.309582963585853577e-02,-3.165522217750549316e-02,-1.042823307216167450e-03,4.026439785957336426e-02,9.411162137985229492e-02,3.288634121417999268e-02,9.502729028463363647e-02,9.040094166994094849e-02,-3.695952147245407104e-02,4.767276719212532043e-02,9.667945094406604767e-03,2.811317332088947296e-02,-4.622214008122682571e-03,8.371506631374359131e-02,2.321697212755680084e-02,-7.373785600066184998e-03,7.124607451260089874e-03,2.105823159217834473e-02,1.078246533870697021e-01,9.393918514251708984e-02,8.904438465833663940e-02,-2.033826857805252075e-01,-4.475614801049232483e-02,-3.144227340817451477e-02,9.979990124702453613e-02,-2.884616889059543610e-02,-6.258306652307510376e-02,8.776824176311492920e-02,5.159315466880798340e-02,-8.701423183083534241e-03,9.449412673711776733e-02,9.507539123296737671e-02,7.354857027530670166e-02,1.857395283877849579e-02,2.330130897462368011e-02,1.503467466682195663e-02,4.644128680229187012e-02,2.967832051217556000e-02,1.369251869618892670e-02,-5.135669186711311340e-02,1.091953143477439880e-01,8.795675635337829590e-02,2.767061442136764526e-02,-5.329282954335212708e-02,-4.300367459654808044e-02,1.000922769308090210e-01,1.715320162475109100e-03,9.146109223365783691e-02,9.150406718254089355e-02,1.051464825868606567e-01,-8.442332595586776733e-02,5.105075985193252563e-02,2.778625814244151115e-03,9.710799902677536011e-02,7.263018190860748291e-02,1.189792454242706299e-01,-7.059360295534133911e-02,2.881102077662944794e-02,-2.404738031327724457e-02,4.584907367825508118e-02,6.297881156206130981e-02,3.607039980124682188e-04,4.510532319545745850e-02,7.480376213788986206e-02,-4.817394539713859558e-02,9.033711254596710205e-02,3.861644491553306580e-02,5.994825810194015503e-02,7.139242440462112427e-02,-1.271762102842330933e-01,3.449885547161102295e-02,-3.911596536636352539e-02,
3.762769699096679688e-02,1.345142424106597900e-01,8.209059387445449829e-02,8.930952847003936768e-02,1.647782139480113983e-02,1.051686555147171021e-01,-1.735484600067138672e-01,-9.418179281055927277e-03,1.568416953086853027e-01,1.140426471829414368e-01,1.064447090029716492e-01,1.715089380741119385e-02,7.723684608936309814e-02,-1.547708455473184586e-02,-1.781764030456542969e-01,7.744799554347991943e-02,3.371239453554153442e-02,1.099324822425842285e-01,6.648470461368560791e-02,1.209607273340225220e-01,2.751827798783779144e-02,1.321710944175720215e-01,-3.005068004131317139e-02,1.564389169216156006e-01,8.842893689870834351e-02,-1.916910856962203979e-01,4.001424461603164673e-02,-7.273475080728530884e-02,-9.205625392496585846e-03,2.549855783581733704e-02,1.416298449039459229e-01,1.173371374607086182e-01,5.401156097650527954e-02,-3.898066654801368713e-02,-5.959583446383476257e-03,1.942865550518035889e-02,-5.194390937685966492e-02,6.859616935253143311e-02,1.279611140489578247e-01,3.360365331172943115e-02,-3.949239104986190796e-02,4.676737636327743530e-02,-1.047464739531278610e-02,6.324900686740875244e-02,6.354055553674697876e-02,6.949827075004577637e-02,6.149685010313987732e-02,4.760606959462165833e-02,-2.538893558084964752e-02,1.070540696382522583e-01,-2.232757210731506348e-02,1.451945304870605469e-02,-8.170412853360176086e-03,7.958526909351348877e-02,1.811839267611503601e-02,9.501672349870204926e-03,4.553920775651931763e-02,-2.684407867491245270e-02,6.576056778430938721e-02,1.196969449520111084e-01,3.905257582664489746e-02,5.491812713444232941e-03,-2.013195492327213287e-02,1.353640109300613403e-01,1.272970885038375854e-01,3.760368330404162407e-03,-1.491352682933211327e-03,5.032023042440414429e-02,2.779283560812473297e-02,-1.186000369489192963e-02,-4.539804905652999878e-02,-1.062603481113910675e-02,-1.707381382584571838e-02,-8.776223985478281975e-04,4.915156215429306030e-02,1.727360486984252930e-01,2.779330685734748840e-02,1.432962715625762939e-02,1.009460762143135071e-01,2.757359109818935394e-02,-2.281307615339756012e-02,9.665743447840213776e-03,4.252866283059120178e-02,4.346086084842681885e-02,-4.366851598024368286e-02,4.029379785060882568e-02,2.240904793143272400e-02,-9.316079318523406982e-03,-1.546046114526689053e-03,1.583609730005264282e-02,2.852727286517620087e-02,-3.542442619800567627e-02,5.295525863766670227e-02,7.372720539569854736e-02,5.445944145321846008e-02,4.323565959930419922e-02,6.487511098384857178e-02,7.609912753105163574e-02,5.334126949310302734e-02,9.850225411355495453e-03,
3.640497848391532898e-02,1.631615757942199707e-01,2.233470082283020020e-01,6.894835829734802246e-02,3.991812095046043396e-02,7.108592428267002106e-03,-1.855323910713195801e-01,1.455920040607452393e-01,-5.464761517941951752e-03,2.694359719753265381e-01,2.667253613471984863e-01,1.180172041058540344e-01,-3.570660650730133057e-01,-8.190345019102096558e-02,-2.685826644301414490e-02,-1.500269472599029541e-01,3.910246863961219788e-02,-1.338751055300235748e-03,-1.192226707935333252e-01,-4.962119087576866150e-02,1.040279641747474670e-01,3.006224520504474640e-02,1.991155892610549927e-01,-2.463073730468750000e-01,3.417018800973892212e-02,-9.947158396244049072e-02,1.510976105928421021e-01,-4.382845759391784668e-02,-5.358280986547470093e-02,-5.090574920177459717e-02,-1.318875402212142944e-01,2.956134267151355743e-02,3.987564891576766968e-02,-1.731050014495849609e-02,5.923752859234809875e-02,9.664765000343322754e-02,-1.302016377449035645e-01,2.263254821300506592e-01,7.985678315162658691e-02,2.275668233633041382e-01,-1.578421518206596375e-02,1.188880801200866699e-01,7.150337845087051392e-02,3.806938650086522102e-03,-5.953348428010940552e-02,3.013780415058135986e-01,2.131261825561523438e-01,2.354069054126739502e-01,2.433093488216400146e-01,-2.605168819427490234e-01,3.832571208477020264e-02,-3.515347465872764587e-02,5.535806342959403992e-02,-6.470061372965574265e-03,-2.133294194936752319e-01,1.326512992382049561e-01,8.923365920782089233e-02,1.650121062994003296e-02,4.779872000217437744e-01,1.950820209458470345e-03,1.319296061992645264e-01,4.110163450241088867e-02,1.625156700611114502e-01,-2.137058414518833160e-02,-2.259768247604370117e-01,2.380760386586189270e-02,3.146126866340637207e-02,-5.491316691040992737e-02,1.091460064053535461e-01,6.900037080049514771e-02,-2.698952518403530121e-02,-1.000934280455112457e-02,3.557654470205307007e-02,2.911037802696228027e-01,-6.993900984525680542e-02,-2.289002016186714172e-02,7.186901569366455078e-02,1.115940958261489868e-01,-3.360145688056945801e-01,7.094878703355789185e-02,-4.271743446588516235e-02,4.249384105205535889e-01,1.333952993154525757e-01,1.747048348188400269e-01,7.185175549238920212e-03,1.795630343258380890e-02,-1.088284179568290710e-01,1.959801614284515381e-01,7.404590398073196411e-02,-3.806667774915695190e-02,1.089180037379264832e-01,4.760498926043510437e-02,3.389900922775268555e-01,1.710316538810729980e-01,2.950267307460308075e-02,4.056994616985321045e-02,8.666767179965972900e-02,-2.646890878677368164e-01,8.331480622291564941e-02,-3.247145796194672585e-03,
