4.652437567710876465e-02,8.327718824148178101e-03,5.724424123764038086e-02,-4.988984018564224243e-02,4.439157247543334961e-02,-4.513094201683998108e-02,-1.406150907278060913e-01,1.932156644761562347e-02,-8.942914009094238281e-02,1.987060159444808960e-01,3.288134187459945679e-02,1.353958100080490112e-01,-3.650633152574300766e-03,-2.015441097319126129e-02,1.081320121884346008e-01,1.656071469187736511e-02,-1.244410173967480659e-03,-4.751058295369148254e-02,7.584132999181747437e-02,3.059037402272224426e-02,1.145230382680892944e-01,8.248388022184371948e-02,6.681433320045471191e-02,-7.050679624080657959e-02,1.692662537097930908e-01,-3.436117246747016907e-02,7.223699986934661865e-02,-5.141753330826759338e-02,-6.895852088928222656e-02,1.977425254881381989e-02,-2.077966695651412010e-03,4.431430250406265259e-02,8.976621180772781372e-02,-6.308884359896183014e-03,-1.019961237907409668e-01,-2.685163356363773346e-02,8.426872082054615021e-03,1.076151654124259949e-01,-5.261396244168281555e-02,1.324107646942138672e-01,1.966074481606483459e-02,1.906562782824039459e-02,1.591707766056060791e-01,7.298272103071212769e-02,-9.774024784564971924e-02,4.686492681503295898e-02,1.879473179578781128e-01,2.243394255638122559e-01,6.930258870124816895e-02,1.050279289484024048e-02,-2.498833835124969482e-02,1.268268376588821411e-01,1.542191207408905029e-01,-2.551890350878238678e-02,6.552082300186157227e-02,1.915514022111892700e-01,2.010382115840911865e-01,5.644705519080162048e-02,3.807976376265287399e-03,-5.270380154252052307e-02,3.129868581891059875e-02,1.613121181726455688e-01,8.451087027788162231e-02,2.340745367109775543e-02,5.872310325503349304e-02,-3.346548974514007568e-02,1.118985414505004883e-01,-1.886036060750484467e-02,1.336714178323745728e-01,4.881325736641883850e-02,-8.423288911581039429e-02,-4.014153406023979187e-02,8.134505897760391235e-02,1.023799702525138855e-01,-1.049421261996030807e-03,-2.856319583952426910e-02,8.006171137094497681e-02,6.919326633214950562e-02,1.271713711321353912e-02,9.065937995910644531e-02,3.577895089983940125e-02,2.232056856155395508e-01,-1.146325543522834778e-01,9.277560561895370483e-02,-6.308388710021972656e-02,1.633110344409942627e-01,-3.697993233799934387e-02,-7.511717826128005981e-02,1.105587854981422424e-01,-6.799961626529693604e-02,2.565737627446651459e-02,-1.139774769544601440e-01,8.196604996919631958e-02,1.943556666374206543e-01,1.678543351590633392e-02,1.280800253152847290e-02,8.045973628759384155e-02,-2.549848705530166626e-02,-1.136913150548934937e-01,-5.209115147590637207e-02,
1.198981236666440964e-02,1.032763794064521790e-01,-2.377158552408218384e-01,6.994850002229213715e-03,-1.458677351474761963e-01,-7.653905451297760010e-02,5.420245230197906494e-02,-2.021941691637039185e-01,2.232924103736877441e-02,7.474544644355773926e-02,-1.371905356645584106e-01,6.163174286484718323e-02,3.597028180956840515e-02,-3.799778968095779419e-02,-2.211695350706577301e-02,8.580446243286132812e-02,1.980984769761562347e-02,-9.656826034188270569e-03,3.208048939704895020e-01,6.723330914974212646e-02,-1.411313377320766449e-02,-6.896337866783142090e-02,-2.068379707634449005e-02,1.626206212677061558e-03,6.971088051795959473e-02,2.312529832124710083e-04,-1.517566293478012085e-01,-4.289700090885162354e-02,-4.325080290436744690e-02,-2.507867217063903809e-01,2.490367926657199860e-02,8.242109417915344238e-02,-3.324368735775351524e-03,-4.494959115982055664e-02,-2.299082726240158081e-01,-1.218732446432113647e-01,-2.373387105762958527e-02,-1.173304766416549683e-01,6.468109786510467529e-02,-8.502582460641860962e-02,6.478376686573028564e-02,-1.660578697919845581e-01,-1.190093085169792175e-01,3.373968973755836487e-02,-2.818141318857669830e-02,-2.500094175338745117e-01,-1.575938910245895386e-01,-9.432484954595565796e-02,-2.186231017112731934e-01,2.125447839498519897e-01,-4.337165877223014832e-02,-2.506197988986968994e-01,-1.051728054881095886e-01,3.569000214338302612e-02,4.432775452733039856e-02,-3.671465441584587097e-02,-1.042474210262298584e-01,-7.582995295524597168e-02,-3.060280382633209229e-01,-4.456016421318054199e-02,-6.489609181880950928e-02,-1.521696597337722778e-01,-1.026213169097900391e-02,-3.219614177942276001e-02,1.556850820779800415e-01,6.534265726804733276e-02,-2.480597645044326782e-01,5.978487897664308548e-03,3.196049109101295471e-02,-1.905672810971736908e-02,7.080800086259841919e-02,-5.831123795360326767e-03,-5.119039118289947510e-02,-5.100034177303314209e-02,5.233522132039070129e-02,5.050869658589363098e-02,-1.132387202233076096e-02,-1.273545026779174805e-01,6.720843911170959473e-02,-8.792232722043991089e-03,1.605371758341789246e-02,-4.429131373763084412e-02,-1.599726974964141846e-01,1.453233510255813599e-02,1.661927402019500732e-01,-1.554940193891525269e-01,8.094824105501174927e-02,2.417762065306305885e-03,3.074707463383674622e-03,1.914379745721817017e-02,1.657846570014953613e-01,-9.646316617727279663e-02,7.892508059740066528e-02,-2.378114014863967896e-01,3.208699449896812439e-02,-3.949414938688278198e-02,1.622528582811355591e-02,-1.163140460848808289e-01,-2.316479682922363281e-01,-8.258516341447830200e-02,
2.156275212764739990e-01,-2.642074041068553925e-02,1.454184800386428833e-01,-9.437567740678787231e-02,1.115141510963439941e-01,-1.071925740689039230e-03,-1.674299091100692749e-01,1.778813153505325317e-01,-4.653654247522354126e-02,1.756178587675094604e-01,1.539327055215835571e-01,1.587580442428588867e-01,-1.774332076311111450e-01,2.392040938138961792e-02,-1.650855690240859985e-01,-2.240905761718750000e-01,-1.477212458848953247e-01,-3.866947814822196960e-02,-8.970361202955245972e-02,-2.004611343145370483e-01,1.850289106369018555e-01,-9.708755463361740112e-02,1.635917425155639648e-01,-2.170946747064590454e-01,8.159508556127548218e-02,-1.746224611997604370e-01,1.989613920450210571e-01,2.297270298004150391e-02,-5.525472387671470642e-02,1.350741237401962280e-01,-7.467358559370040894e-02,-3.049421869218349457e-02,1.132990568876266479e-01,-7.184081524610519409e-02,3.580852970480918884e-02,2.066715210676193237e-01,3.019921667873859406e-02,1.960454881191253662e-01,-8.130151033401489258e-02,2.617025375366210938e-01,-1.250550001859664917e-01,1.677598804235458374e-01,1.883591562509536743e-01,-5.557433888316154480e-02,-1.200674027204513550e-01,1.759851425886154175e-01,2.484529167413711548e-01,2.177834063768386841e-01,3.210404813289642334e-01,2.929441072046756744e-02,8.808861486613750458e-03,2.483566403388977051e-01,1.406077295541763306e-01,-4.790190607309341431e-03,-1.705037355422973633e-01,1.631357371807098389e-01,1.835297048091888428e-01,1.077401190996170044e-01,3.700843453407287598e-01,-1.179144605994224548e-01,9.190613776445388794e-02,2.704839706420898438e-01,1.176357790827751160e-01,-4.676891490817070007e-02,-7.155999541282653809e-02,-1.128804460167884827e-01,-8.730365335941314697e-02,-1.241244152188301086e-01,2.394345402717590332e-01,1.170842275023460388e-01,9.503354132175445557e-02,-2.365779504179954529e-02,-2.500064484775066376e-02,2.593438029289245605e-01,-1.057410314679145813e-01,-1.534761935472488403e-01,1.507633328437805176e-01,1.138954833149909973e-01,-1.124186217784881592e-01,1.864156872034072876e-01,-1.221452206373214722e-01,2.544442713260650635e-01,2.340665832161903381e-02,2.925226688385009766e-01,-1.704933047294616699e-01,1.725260168313980103e-01,-1.556259393692016602e-01,1.575894095003604889e-02,9.272679686546325684e-02,-3.413502871990203857e-02,6.656897813081741333e-02,3.551832167431712151e-03,3.438809886574745178e-03,3.683980405330657959e-01,-7.964026182889938354e-02,-7.496944814920425415e-02,2.295252680778503418e-01,-8.239842951297760010e-02,6.597328931093215942e-02,-1.129173710942268372e-01,
-6.640878319740295410e-02,6.047527864575386047e-02,-1.666493266820907593e-01,4.248813912272453308e-02,-6.288280338048934937e-02,4.781951382756233215e-02,5.491166189312934875e-02,5.630234256386756897e-02,1.505058407783508301e-01,1.636067479848861694e-01,3.583944216370582581e-02,2.438247669488191605e-03,-2.232097387313842773e-01,-3.982384502887725830e-02,-2.208818346261978149e-01,-1.202038750052452087e-01,5.833953619003295898e-03,4.737397283315658569e-02,-4.165469110012054443e-02,1.047399565577507019e-01,-1.494928598403930664e-01,5.288959480822086334e-03,-1.396880745887756348e-01,1.085186377167701721e-01,-2.222293615341186523e-02,-1.737586706876754761e-01,1.122454479336738586e-01,1.967348903417587280e-02,-2.655638195574283600e-02,4.907344281673431396e-02,1.368653625249862671e-01,7.446426153182983398e-02,-3.163376823067665100e-02,-1.083399076014757156e-02,-7.977160066366195679e-02,6.659991294145584106e-02,-7.094559073448181152e-02,-1.895089633762836456e-02,8.008598536252975464e-02,-5.793497897684574127e-03,-1.758049428462982178e-01,6.173684075474739075e-02,-5.885171145200729370e-02,1.898439228534698486e-02,1.017359346151351929e-01,2.446605823934078217e-02,-1.466036867350339890e-02,-5.307134985923767090e-02,7.282346487045288086e-02,2.316146902740001678e-02,-2.164488099515438080e-02,3.265300020575523376e-02,-1.372632198035717010e-02,-8.566056936979293823e-02,-1.188224926590919495e-01,1.294921152293682098e-02,7.219903171062469482e-02,-1.031110435724258423e-01,-6.632165983319282532e-03,1.158135607838630676e-01,-4.956783726811408997e-02,3.480066731572151184e-02,-7.241465151309967041e-02,1.571288555860519409e-01,6.746596097946166992e-02,1.050339266657829285e-01,-2.461799532175064087e-01,9.124445728957653046e-03,-9.434222429990768433e-02,-1.324605345726013184e-01,-2.614051662385463715e-02,-4.237714409828186035e-02,5.957716610282659531e-03,-1.466677933931350708e-01,-1.026506423950195312e-01,1.433510929346084595e-01,-4.463597387075424194e-02,-2.153471261262893677e-01,-1.557495258748531342e-02,-5.172958597540855408e-02,2.772973850369453430e-02,7.112283259630203247e-02,-2.351613342761993408e-01,1.386816948652267456e-01,-9.903146326541900635e-02,-6.913019716739654541e-02,-8.560334146022796631e-02,-6.454105675220489502e-02,-8.087167888879776001e-02,-1.349431127309799194e-01,1.336792856454849243e-01,-8.712245523929595947e-02,1.446204483509063721e-01,2.462668716907501221e-02,1.716981828212738037e-02,7.968177646398544312e-02,-1.205386370420455933e-01,-1.610985398292541504e-02,-6.190912052989006042e-02,-8.953908085823059082e-02,
-2.149651199579238892e-01,7.560184597969055176e-02,-3.453959822654724121e-01,2.253713905811309814e-01,-2.113188654184341431e-01,1.551289856433868408e-01,3.569941520690917969e-01,-8.560236543416976929e-02,2.415908277034759521e-01,9.292880445718765259e-02,-7.967059314250946045e-02,-3.114216923713684082e-01,-9.329271502792835236e-03,-3.205657750368118286e-02,-1.342720985412597656e-01,-1.073727235198020935e-01,-1.293093413114547729e-01,1.821344196796417236e-01,-3.127630427479743958e-02,2.522482872009277344e-01,-2.489239126443862915e-01,2.101985551416873932e-02,-2.138237953186035156e-01,2.460779547691345215e-01,-4.571649804711341858e-02,-1.383773833513259888e-01,-3.632132709026336670e-02,-5.131273064762353897e-03,1.427145861089229584e-02,-1.880963891744613647e-01,2.579827904701232910e-01,3.852840885519981384e-02,-1.674750149250030518e-01,-2.962248958647251129e-02,-2.801293432712554932e-01,-1.487961709499359131e-01,-2.544850856065750122e-02,-6.405156105756759644e-02,2.807441353797912598e-01,-7.736761122941970825e-02,-7.986959069967269897e-02,-1.276384592056274414e-01,-1.993841677904129028e-01,-7.429481949657201767e-03,8.374215662479400635e-02,-1.178326979279518127e-01,-9.718763828277587891e-02,-2.347052097320556641e-01,-1.091005504131317139e-01,-8.037211745977401733e-02,2.801548689603805542e-02,-1.314922124147415161e-01,-1.211652308702468872e-01,-3.302758187055587769e-02,-9.413464367389678955e-02,-2.129443436861038208e-01,-1.973376423120498657e-01,-4.577614963054656982e-01,-1.414104998111724854e-01,1.921133249998092651e-01,-2.369782477617263794e-01,-1.002344638109207153e-01,-1.935162693262100220e-01,2.171780019998550415e-01,2.289643287658691406e-01,2.908285856246948242e-01,-3.255831003189086914e-01,1.011676527559757233e-02,-3.693850040435791016e-01,-2.298408597707748413e-01,-1.122173666954040527e-01,-1.130311340093612671e-01,-1.116070151329040527e-02,-2.347289174795150757e-01,-1.812873291783034801e-03,3.130980730056762695e-01,-2.606021463871002197e-01,-3.516319990158081055e-01,5.936277657747268677e-02,-2.030340582132339478e-01,-3.609232604503631592e-02,-6.000416725873947144e-02,-3.069576919078826904e-01,-3.678372874855995178e-02,-9.159628301858901978e-02,-3.255631923675537109e-01,-1.430885046720504761e-01,-1.770716011524200439e-01,-1.698334515094757080e-01,-1.192883327603340149e-01,2.055371552705764771e-01,-1.987636536359786987e-01,2.391645871102809906e-02,-1.488215327262878418e-01,8.377861231565475464e-04,1.397439390420913696e-01,-1.632735133171081543e-01,2.074708929285407066e-03,-1.861382126808166504e-01,-1.472300440073013306e-01,
5.277490243315696716e-02,1.129755973815917969e-01,1.294050961732864380e-01,-2.394643984735012054e-02,5.188480019569396973e-02,9.820520132780075073e-02,-5.557801127433776855e-01,4.694648385047912598e-01,-1.590997539460659027e-02,-2.876299917697906494e-01,1.139955520629882812e-01,9.770444780588150024e-02,1.882032752037048340e-01,6.531988736242055893e-03,4.072073101997375488e-02,1.254680305719375610e-01,-9.853787720203399658e-02,1.164689194411039352e-02,-1.000001654028892517e-02,-1.143349036574363708e-01,1.378094255924224854e-01,7.716425508260726929e-02,6.432741880416870117e-02,-1.930618435144424438e-01,3.991751000285148621e-02,1.467197239398956299e-01,2.687368392944335938e-01,1.247208844870328903e-02,1.893845945596694946e-02,3.413953781127929688e-01,-7.290000468492507935e-02,2.791230566799640656e-03,8.906254917383193970e-02,-4.196382686495780945e-02,2.377002388238906860e-01,4.116204977035522461e-01,1.695615611970424652e-02,1.976494342088699341e-01,5.688010132871568203e-04,1.173028945922851562e-01,1.567143201828002930e-01,3.592621684074401855e-01,7.765723764896392822e-02,-9.330106899142265320e-03,-3.458269312977790833e-02,4.149189889430999756e-01,1.383278071880340576e-01,1.353858560323715210e-01,3.398528695106506348e-01,3.104463219642639160e-02,-3.031446039676666260e-02,4.205528795719146729e-01,1.763724982738494873e-01,-3.214805200695991516e-02,1.648198217153549194e-01,1.091735064983367920e-01,1.266972571611404419e-01,-7.428359985351562500e-02,5.262415409088134766e-01,4.208760336041450500e-02,2.892428822815418243e-02,1.838116496801376343e-01,5.610152706503868103e-02,7.410259544849395752e-02,-2.440721690654754639e-01,-3.371920585632324219e-01,-2.423018403351306915e-02,1.574492156505584717e-01,-1.862008683383464813e-02,9.516010992228984833e-03,3.568241372704505920e-02,-1.017105206847190857e-01,-4.067335743457078934e-03,1.113458350300788879e-01,1.163644418120384216e-01,-1.905239820480346680e-01,8.149687945842742920e-02,8.647214621305465698e-02,-9.201412089169025421e-03,5.940501019358634949e-02,-3.637741878628730774e-02,1.944686621427536011e-01,9.061918407678604126e-02,1.697967797517776489e-01,2.311475872993469238e-01,1.586366593837738037e-01,1.225665211677551270e-01,2.674963325262069702e-02,8.982864022254943848e-02,-1.694165617227554321e-01,-2.037066593766212463e-02,-1.625251770019531250e-02,-1.494956612586975098e-01,4.332040250301361084e-01,7.643695175647735596e-02,2.835965715348720551e-02,1.769986189901828766e-02,1.350236535072326660e-01,8.747207373380661011e-02,4.599235206842422485e-02,
-7.067451626062393188e-02,7.468357682228088379e-03,-1.001271829009056091e-01,1.418086290359497070e-01,-2.355746030807495117e-01,2.316850610077381134e-02,1.505421400070190430e-01,3.741471469402313232e-02,4.677383694797754288e-03,-1.602374166250228882e-01,6.240089982748031616e-02,-1.557527668774127960e-02,-1.529904901981353760e-01,7.674121297895908356e-03,-1.221847385168075562e-01,-8.803541213274002075e-02,-1.340535134077072144e-01,6.142122298479080200e-02,9.571745991706848145e-02,1.660125106573104858e-01,-1.108875125646591187e-01,-1.575801149010658264e-02,-2.114700376987457275e-01,1.216452047228813171e-01,-3.575794398784637451e-02,-2.118393629789352417e-01,8.351507037878036499e-02,-2.299092896282672882e-02,-1.430437900125980377e-02,4.136481136083602905e-02,1.601099967956542969e-01,-2.010139450430870056e-02,-2.347008697688579559e-02,-4.779218882322311401e-02,1.235925219953060150e-02,2.022522315382957458e-02,2.069278707494959235e-04,6.633022800087928772e-03,1.595989018678665161e-01,1.553419232368469238e-02,-1.234150081872940063e-01,1.213484350591897964e-02,-5.213818699121475220e-02,-1.116999164223670959e-01,-2.632638625800609589e-02,-4.578474618028849363e-04,-5.680615827441215515e-02,-1.087364405393600464e-01,5.611557140946388245e-02,-3.059125877916812897e-02,-1.233534235507249832e-02,3.529354557394981384e-02,1.171185285784304142e-04,-1.206273864954710007e-02,-1.378216296434402466e-01,-8.532853424549102783e-02,3.183478116989135742e-02,-2.991337478160858154e-01,2.405509352684020996e-02,1.152559369802474976e-01,-1.242079809308052063e-01,-3.648282587528228760e-02,-7.855229079723358154e-02,1.113470047712326050e-01,1.507340669631958008e-01,1.943502724170684814e-01,-1.940510123968124390e-01,-1.831429898738861084e-01,-1.229547336697578430e-01,-1.823175512254238129e-02,-4.280276596546173096e-02,-3.397404402494430542e-02,3.480652812868356705e-03,-9.281378984451293945e-02,-1.947138160467147827e-01,1.560942083597183228e-01,-1.050910949707031250e-01,-1.800103299319744110e-02,9.909838438034057617e-02,-1.280652880668640137e-01,-1.070849001407623291e-01,-1.259884424507617950e-02,9.599002078175544739e-03,1.172451954334974289e-02,-9.694435447454452515e-02,-1.342567242681980133e-02,-7.279105484485626221e-02,-7.867119461297988892e-02,-5.417029187083244324e-02,-1.656206399202346802e-01,1.703810244798660278e-01,-2.051547914743423462e-02,-1.487096548080444336e-01,1.036689803004264832e-02,3.939529508352279663e-02,6.738790124654769897e-02,-1.494790613651275635e-01,-3.126359358429908752e-02,6.887763738632202148e-02,-5.170883238315582275e-02,
1.060454696416854858e-01,-1.828176975250244141e-01,1.974449008703231812e-01,-6.059266999363899231e-02,1.791852340102195740e-02,1.529485732316970825e-02,-2.950834296643733978e-02,-4.309140890836715698e-02,-1.128214746713638306e-01,2.439913712441921234e-02,5.379743874073028564e-02,9.790626913309097290e-02,-2.535485327243804932e-01,-4.959731176495552063e-02,-2.072107940912246704e-01,-1.912136971950531006e-01,-4.999662563204765320e-02,-8.646243810653686523e-02,-1.806147694587707520e-01,-8.070392906665802002e-02,1.286608278751373291e-01,-8.908990770578384399e-03,6.351435184478759766e-02,-5.647833645343780518e-02,1.522158365696668625e-02,-2.427477389574050903e-01,4.575484991073608398e-02,-5.769752338528633118e-02,4.297538101673126221e-02,-2.971002086997032166e-02,-4.855180531740188599e-02,-1.407277435064315796e-01,1.012633368372917175e-01,8.843518793582916260e-03,-7.423596922308206558e-03,1.232938244938850403e-01,-1.429912913590669632e-02,5.012380331754684448e-02,-7.779292017221450806e-02,6.722712516784667969e-02,-2.702260017395019531e-01,1.143624931573867798e-01,2.109932750463485718e-01,9.074908681213855743e-03,-1.577301025390625000e-01,1.678369939327239990e-02,2.320241779088973999e-01,1.965871006250381470e-01,6.363222375512123108e-03,-9.568212926387786865e-02,-2.136550657451152802e-02,-2.383610233664512634e-02,7.424511760473251343e-02,2.460590191185474396e-02,-2.667384147644042969e-01,1.598464548587799072e-01,2.675900794565677643e-02,2.752778530120849609e-01,2.191294282674789429e-01,-8.738816529512405396e-02,8.817966282367706299e-02,4.638364911079406738e-02,3.465877473354339600e-02,6.201799027621746063e-03,-6.311756372451782227e-02,3.279682621359825134e-02,-4.917404055595397949e-02,-1.887927651405334473e-01,1.386293917894363403e-01,1.041667535901069641e-01,-3.677660226821899414e-02,-2.076618187129497528e-02,1.069252286106348038e-02,7.417935132980346680e-02,-1.519912183284759521e-01,-1.374205797910690308e-01,1.236185282468795776e-01,3.522657230496406555e-02,-9.316492080688476562e-02,3.421557322144508362e-02,-1.178989559412002563e-01,7.126098126173019409e-02,3.528679907321929932e-02,1.973169669508934021e-02,-2.268196791410446167e-01,2.434729635715484619e-01,-2.315579354763031006e-01,1.158861294388771057e-01,1.223434060811996460e-01,-1.746646314859390259e-01,-9.838376194238662720e-03,2.906058356165885925e-02,-8.221744745969772339e-02,1.533691436052322388e-01,-1.389680206775665283e-01,-9.992986172437667847e-02,1.746583916246891022e-02,-1.606037281453609467e-02,1.434089522808790207e-02,-1.343471556901931763e-01,
2.214165180921554565e-01,-7.360076159238815308e-02,7.292079180479049683e-02,-1.629566699266433716e-01,-2.199591696262359619e-02,-9.507620334625244141e-02,-3.668177723884582520e-01,3.150995671749114990e-01,-1.853035539388656616e-01,2.734240293502807617e-01,3.573106825351715088e-01,2.077568918466567993e-01,-2.979011237621307373e-01,4.288998432457447052e-03,-3.113662302494049072e-01,-3.644595444202423096e-01,-2.696648836135864258e-01,-1.579997092485427856e-01,-1.012466195970773697e-02,-1.875286251306533813e-01,4.742226004600524902e-02,-1.581516712903976440e-01,3.455914258956909180e-01,-3.663592636585235596e-01,1.087929010391235352e-01,-2.631266415119171143e-01,1.749165058135986328e-01,1.913342741318047047e-03,-2.306522242724895477e-02,3.595906198024749756e-01,-2.975496053695678711e-01,-5.108134448528289795e-02,9.564928710460662842e-02,-3.714653104543685913e-02,9.065441042184829712e-02,2.670626640319824219e-01,3.139545395970344543e-02,3.481090962886810303e-01,-2.728621661663055420e-01,3.221094012260437012e-01,-2.590845823287963867e-01,1.420726478099822998e-01,8.927664905786514282e-02,-1.051573432050645351e-03,-2.454815208911895752e-01,2.620882987976074219e-01,3.341507315635681152e-01,2.781983613967895508e-01,2.840144038200378418e-01,-9.862768650054931641e-02,-3.001071140170097351e-02,3.951532542705535889e-01,3.498159050941467285e-01,-3.776830807328224182e-02,-2.258970886468887329e-01,3.550259172916412354e-01,2.615284323692321777e-01,-8.670249022543430328e-03,4.877446591854095459e-01,-2.597846090793609619e-01,1.111255660653114319e-01,2.357602268457412720e-01,1.835073381662368774e-01,-1.335176527500152588e-01,-2.442272007465362549e-01,-3.563080132007598877e-01,-9.350486099720001221e-02,-3.242024183273315430e-01,1.325084269046783447e-01,1.378777027130126953e-01,4.184852913022041321e-02,5.347174778580665588e-02,1.305609662085771561e-02,2.601610720157623291e-01,-2.521326243877410889e-01,-3.167679309844970703e-01,8.709506690502166748e-02,2.718699350953102112e-02,-2.571376562118530273e-01,1.053295284509658813e-01,-1.986651569604873657e-01,3.961438834667205811e-01,5.560627579689025879e-02,3.120658397674560547e-01,-2.414681762456893921e-01,1.965509951114654541e-01,-3.420215845108032227e-01,1.536585688591003418e-01,1.322934925556182861e-01,-1.107339859008789062e-01,-9.991469234228134155e-02,7.935371249914169312e-02,2.034097611904144287e-01,3.037208318710327148e-01,-9.351105242967605591e-02,-1.363053172826766968e-01,1.997914165258407593e-01,-3.193592131137847900e-01,2.207558751106262207e-01,-8.153843879699707031e-02,
2.553071826696395874e-03,-2.449944429099559784e-02,-1.932513341307640076e-02,5.911082029342651367e-02,7.013958413153886795e-03,-1.042569708079099655e-02,-3.301154822111129761e-02,4.005683213472366333e-02,5.888440087437629700e-02,-3.423799527809023857e-03,-8.480448275804519653e-03,4.875807557255029678e-03,1.457635778933763504e-02,-4.634220153093338013e-02,-4.991852492094039917e-02,-1.797518730163574219e-01,-1.535112112760543823e-01,1.459001190960407257e-02,-6.375283747911453247e-02,1.202455461025238037e-01,-1.545072905719280243e-02,-2.723020687699317932e-02,-1.534192264080047607e-01,4.720806330442428589e-02,-2.892151847481727600e-02,1.030097831971943378e-03,7.500552386045455933e-02,-6.463900208473205566e-02,-5.112262908369302750e-03,-1.005906425416469574e-02,1.468430757522583008e-01,-6.107629463076591492e-02,2.454893197864294052e-03,2.980278246104717255e-02,-1.184260696172714233e-01,1.218402907252311707e-01,-3.299009427428245544e-02,-7.236347347497940063e-02,5.753409862518310547e-02,6.317272037267684937e-02,-6.007838621735572815e-02,8.731497451663017273e-03,-2.095401659607887268e-02,-9.357571601867675781e-03,9.065120830200612545e-04,1.006155535578727722e-01,-3.429277613759040833e-02,-7.140126824378967285e-02,9.302422404289245605e-02,9.717538207769393921e-02,1.104432903230190277e-02,1.137164533138275146e-01,-7.958322763442993164e-03,1.897997688502073288e-03,-6.341430544853210449e-02,-1.220441460609436035e-01,5.474507063627243042e-02,1.159199047833681107e-02,1.236474215984344482e-01,1.416767984628677368e-01,-7.779180258512496948e-02,-3.300682827830314636e-02,-1.242854669690132141e-01,1.485110521316528320e-01,4.078559949994087219e-02,-3.174239397048950195e-02,-1.649495959281921387e-01,7.292327471077442169e-03,-7.892204076051712036e-02,-1.330094784498214722e-01,-9.377364814281463623e-02,-1.099919062107801437e-02,-2.876243926584720612e-02,-1.499037444591522217e-01,-4.197026416659355164e-02,1.676603853702545166e-01,-6.191631779074668884e-02,-1.514311879873275757e-01,-8.211348950862884521e-02,-2.866030670702457428e-02,-5.019987374544143677e-02,9.893603622913360596e-02,-1.331663876771926880e-01,6.115069612860679626e-02,2.348717302083969116e-02,4.150744527578353882e-03,-1.500733047723770142e-01,-1.208936199545860291e-01,-2.991661615669727325e-02,1.834970712661743164e-02,9.488068521022796631e-02,-1.400306224822998047e-01,-9.645501524209976196e-02,1.337956488132476807e-01,1.422960311174392700e-01,4.462509974837303162e-02,-1.133123412728309631e-01,9.243165701627731323e-02,-6.468974053859710693e-02,2.715060114860534668e-02,
-5.472918227314949036e-02,-1.434548851102590561e-02,-2.010189890861511230e-01,1.520962417125701904e-01,-1.308131366968154907e-01,6.094416975975036621e-02,1.242980360984802246e-01,-3.734791651368141174e-02,9.939315915107727051e-02,3.536964999511837959e-03,4.095029830932617188e-02,9.996921755373477936e-03,3.969494625926017761e-02,-1.039515342563390732e-02,2.064663171768188477e-01,-1.050336472690105438e-02,-6.474361568689346313e-02,4.514314979314804077e-02,1.135331168770790100e-01,5.390704050660133362e-02,-1.797040998935699463e-01,2.394074387848377228e-02,-4.138338565826416016e-02,2.790769562125205994e-02,-7.350586354732513428e-02,8.916203677654266357e-02,1.885303109884262085e-02,-2.456268109381198883e-02,-4.224815964698791504e-02,-1.761441975831985474e-01,1.102273091673851013e-01,9.390244632959365845e-02,-6.154362484812736511e-02,-2.970684505999088287e-02,-1.734880656003952026e-01,-4.280553013086318970e-02,5.631828680634498596e-03,2.615623362362384796e-02,1.450774818658828735e-01,4.440705850720405579e-02,-7.306138053536415100e-03,-9.638392925262451172e-02,-5.518968030810356140e-02,-1.851657219231128693e-02,1.635106354951858521e-01,3.460469190031290054e-03,7.827715016901493073e-03,-1.129280999302864075e-01,-2.326381020247936249e-02,-1.304652541875839233e-01,-5.175386741757392883e-02,-7.985154539346694946e-02,2.675053104758262634e-02,-6.842069327831268311e-02,-4.519375786185264587e-02,-3.104406036436557770e-02,-2.389678731560707092e-03,-3.382346034049987793e-01,-3.486198186874389648e-02,4.380820319056510925e-02,-1.207245737314224243e-01,-8.188101649284362793e-02,-9.818813949823379517e-02,1.206314712762832642e-01,6.191646680235862732e-02,8.354907482862472534e-02,-3.413286805152893066e-01,-5.834404379129409790e-02,-9.653342515230178833e-02,-6.062776595354080200e-02,-1.111818701028823853e-01,2.125304788351058960e-01,-2.916994877159595490e-02,-9.230332821607589722e-02,-1.701513677835464478e-02,1.424444168806076050e-01,-4.975165054202079773e-02,-1.772403270006179810e-01,-3.157898783683776855e-02,-1.220033094286918640e-01,-1.059963833540678024e-02,1.108282729983329773e-01,-1.813152134418487549e-01,9.593551605939865112e-02,3.383221104741096497e-02,-7.500196993350982666e-02,5.856670904904603958e-03,-1.698961853981018066e-01,-8.001018315553665161e-02,-7.024652510881423950e-02,1.403907090425491333e-01,-7.216333597898483276e-02,-3.523823618888854980e-02,-9.836950898170471191e-02,1.140424013137817383e-01,6.679730117321014404e-02,-4.104060935787856579e-04,8.881451934576034546e-02,-7.437250018119812012e-02,-1.300035119056701660e-01,
